Probability,Customer 0 demand,Customer 1 demand,Customer 2 demand,Customer 3 demand,Customer 4 demand,Customer 5 demand,Customer 6 demand,Customer 7 demand,Customer 8 demand,Customer 9 demand,Customer 10 demand,Customer 11 demand,Customer 12 demand,Customer 13 demand,Customer 14 demand,Customer 15 demand,Customer 16 demand,Customer 17 demand,Customer 18 demand,Customer 19 demand,Customer 20 demand,Customer 21 demand,Customer 22 demand,Customer 23 demand,Customer 24 demand,Customer 25 demand,Customer 26 demand,Customer 27 demand,Customer 28 demand,Customer 29 demand,Customer 30 demand,Customer 31 demand,Customer 32 demand,Customer 33 demand,Customer 34 demand,Customer 35 demand,Customer 36 demand,Customer 37 demand,Customer 38 demand,Customer 39 demand,Customer 40 demand,Customer 41 demand,Customer 42 demand,Customer 43 demand,Customer 44 demand,Customer 45 demand,Customer 46 demand,Customer 47 demand,Customer 48 demand,Customer 49 demand,Customer 50 demand,Customer 51 demand,Customer 52 demand,Customer 53 demand,Customer 54 demand,Customer 55 demand,Customer 56 demand,Customer 57 demand,Customer 58 demand,Customer 59 demand,Customer 60 demand,Customer 61 demand,Customer 62 demand,Customer 63 demand,Customer 64 demand,Customer 65 demand,Customer 66 demand,Customer 67 demand,Customer 68 demand,Customer 69 demand,Customer 70 demand,Customer 71 demand,Customer 72 demand,Customer 73 demand,Customer 74 demand,Customer 75 demand,Customer 76 demand,Customer 77 demand,Customer 78 demand,Customer 79 demand,Customer 80 demand,Customer 81 demand,Customer 82 demand,Customer 83 demand,Customer 84 demand,Customer 85 demand,Customer 86 demand,Customer 87 demand,Customer 88 demand,Customer 89 demand,Customer 90 demand,Customer 91 demand,Customer 92 demand,Customer 93 demand,Customer 94 demand,Customer 95 demand,Customer 96 demand,Customer 97 demand,Customer 98 demand,Customer 99 demand,Customer 0 per-unit-recourse dedicated cost,Customer 1 per-unit-recourse dedicated cost,Customer 2 per-unit-recourse dedicated cost,Customer 3 per-unit-recourse dedicated cost,Customer 4 per-unit-recourse dedicated cost,Customer 5 per-unit-recourse dedicated cost,Customer 6 per-unit-recourse dedicated cost,Customer 7 per-unit-recourse dedicated cost,Customer 8 per-unit-recourse dedicated cost,Customer 9 per-unit-recourse dedicated cost,Customer 10 per-unit-recourse dedicated cost,Customer 11 per-unit-recourse dedicated cost,Customer 12 per-unit-recourse dedicated cost,Customer 13 per-unit-recourse dedicated cost,Customer 14 per-unit-recourse dedicated cost,Customer 15 per-unit-recourse dedicated cost,Customer 16 per-unit-recourse dedicated cost,Customer 17 per-unit-recourse dedicated cost,Customer 18 per-unit-recourse dedicated cost,Customer 19 per-unit-recourse dedicated cost,Customer 20 per-unit-recourse dedicated cost,Customer 21 per-unit-recourse dedicated cost,Customer 22 per-unit-recourse dedicated cost,Customer 23 per-unit-recourse dedicated cost,Customer 24 per-unit-recourse dedicated cost,Customer 25 per-unit-recourse dedicated cost,Customer 26 per-unit-recourse dedicated cost,Customer 27 per-unit-recourse dedicated cost,Customer 28 per-unit-recourse dedicated cost,Customer 29 per-unit-recourse dedicated cost,Customer 30 per-unit-recourse dedicated cost,Customer 31 per-unit-recourse dedicated cost,Customer 32 per-unit-recourse dedicated cost,Customer 33 per-unit-recourse dedicated cost,Customer 34 per-unit-recourse dedicated cost,Customer 35 per-unit-recourse dedicated cost,Customer 36 per-unit-recourse dedicated cost,Customer 37 per-unit-recourse dedicated cost,Customer 38 per-unit-recourse dedicated cost,Customer 39 per-unit-recourse dedicated cost,Customer 40 per-unit-recourse dedicated cost,Customer 41 per-unit-recourse dedicated cost,Customer 42 per-unit-recourse dedicated cost,Customer 43 per-unit-recourse dedicated cost,Customer 44 per-unit-recourse dedicated cost,Customer 45 per-unit-recourse dedicated cost,Customer 46 per-unit-recourse dedicated cost,Customer 47 per-unit-recourse dedicated cost,Customer 48 per-unit-recourse dedicated cost,Customer 49 per-unit-recourse dedicated cost,Customer 50 per-unit-recourse dedicated cost,Customer 51 per-unit-recourse dedicated cost,Customer 52 per-unit-recourse dedicated cost,Customer 53 per-unit-recourse dedicated cost,Customer 54 per-unit-recourse dedicated cost,Customer 55 per-unit-recourse dedicated cost,Customer 56 per-unit-recourse dedicated cost,Customer 57 per-unit-recourse dedicated cost,Customer 58 per-unit-recourse dedicated cost,Customer 59 per-unit-recourse dedicated cost,Customer 60 per-unit-recourse dedicated cost,Customer 61 per-unit-recourse dedicated cost,Customer 62 per-unit-recourse dedicated cost,Customer 63 per-unit-recourse dedicated cost,Customer 64 per-unit-recourse dedicated cost,Customer 65 per-unit-recourse dedicated cost,Customer 66 per-unit-recourse dedicated cost,Customer 67 per-unit-recourse dedicated cost,Customer 68 per-unit-recourse dedicated cost,Customer 69 per-unit-recourse dedicated cost,Customer 70 per-unit-recourse dedicated cost,Customer 71 per-unit-recourse dedicated cost,Customer 72 per-unit-recourse dedicated cost,Customer 73 per-unit-recourse dedicated cost,Customer 74 per-unit-recourse dedicated cost,Customer 75 per-unit-recourse dedicated cost,Customer 76 per-unit-recourse dedicated cost,Customer 77 per-unit-recourse dedicated cost,Customer 78 per-unit-recourse dedicated cost,Customer 79 per-unit-recourse dedicated cost,Customer 80 per-unit-recourse dedicated cost,Customer 81 per-unit-recourse dedicated cost,Customer 82 per-unit-recourse dedicated cost,Customer 83 per-unit-recourse dedicated cost,Customer 84 per-unit-recourse dedicated cost,Customer 85 per-unit-recourse dedicated cost,Customer 86 per-unit-recourse dedicated cost,Customer 87 per-unit-recourse dedicated cost,Customer 88 per-unit-recourse dedicated cost,Customer 89 per-unit-recourse dedicated cost,Customer 90 per-unit-recourse dedicated cost,Customer 91 per-unit-recourse dedicated cost,Customer 92 per-unit-recourse dedicated cost,Customer 93 per-unit-recourse dedicated cost,Customer 94 per-unit-recourse dedicated cost,Customer 95 per-unit-recourse dedicated cost,Customer 96 per-unit-recourse dedicated cost,Customer 97 per-unit-recourse dedicated cost,Customer 98 per-unit-recourse dedicated cost,Customer 99 per-unit-recourse dedicated cost,
0.001,4.216149928467047,5.49022072516248,5.187650478309154,2.9566612099627214,4.906577114118441,2.741251327147829,4.427900043829315,3.302037275944988,3.992661368817103,3.3019712704950615,3.776839548612094,4.46345692954554,2.8470037229250704,4.4690998692842445,3.577966488691711,6.4076475113841145,3.005547919497393,1.87604911227054,4.0012970979204034,4.571465279171273,5.8101286616878,4.144914552876584,4.011241250118086,3.8718705414731014,3.6401065409617264,6.0904523826664,4.415969803865725,1.9614604783165352,4.898822338842573,5.754777285810841,4.5483867402372296,5.413287086211515,1.2122344764795947,4.899030589205368,3.3886193537138167,3.6851846177563323,4.514392867774493,2.1690852302161097,6.274509550749047,4.77689125911485,3.9352247046183213,3.355098142960912,5.235129152334196,5.827502373824045,5.72054493238117,5.378122569291555,5.866061916031858,3.3206705756681982,4.292594452137747,4.8862839059977325,5.00725134928844,4.179010911592136,1.982653084890757,3.826769759562669,4.226181367133406,3.36919652195671,4.548486758961403,2.273052983655281,4.029850717579387,2.67068468575833,5.451690147158731,2.79740765739288,3.1006273755271634,3.236664863779741,3.8256180755423896,1.6665459732736323,3.449668706851915,1.0795734771717727,3.926756332953503,4.706198532496161,4.628803699212679,6.198403296892765,3.580871605581563,3.2766479836542297,6.54744005688369,4.932613566631609,4.201916466298835,3.8405156291854126,4.512488289236903,3.159011414005006,5.318754104361927,4.468008311174918,2.7250576844269943,2.67498429970319,1.5454037613471938,5.481160813393814,3.581112877279365,1.7783973969085733,4.398904596871221,4.696991096842928,1.9049413788014937,5.971495810678023,6.555155300498909,4.640953932465563,5.073043149566731,3.6915524239362605,3.568155426254331,4.2522806104465865,3.8332448773146153,2.849812124776112,114,135,138,114,118,118,134,133,135,114,131,126,140,103,114,140,134,124,130,118,114,127,123,100,116,119,119,120,127,105,136,119,121,116,129,120,102,126,107,125,129,118,106,140,130,101,126,109,128,125,127,135,112,134,117,132,110,111,129,109,128,101,124,131,137,128,104,111,132,119,137,136,105,106,124,132,124,124,104,120,138,137,116,132,106,129,139,113,116,100,131,113,131,121,140,102,105,140,107,117
0.001,3.501853762826897,2.9598001513407524,3.9636092945143955,5.407035295289398,3.600414187321875,6.317522648245799,1.5164353030695445,1.8183630137023938,3.3532594218228446,3.845982331347674,3.9307995920809775,4.507044484135312,6.1940047888059215,4.726014037392028,4.136555800003531,5.7612330113300665,2.8483229822356644,4.634669432084586,1.880053973629693,6.571284393233211,3.206040922652204,3.4166706887506146,3.229493836500095,4.171866258074578,6.041598828100424,4.3267496923264,5.0356530204195895,4.4551890910298955,4.20319618520409,2.8404506541832033,3.7555986554500627,5.211621547105771,3.3134553434237572,4.196527067815412,2.551615090166112,3.6133471049339936,3.6686445468741145,3.9630355142831637,4.06233734549158,5.518024144156489,6.2552282065160085,2.486728512829231,3.608654500344536,2.755841628959825,4.391252590980605,2.167124967671904,2.024013387398442,5.535878944765399,4.364553205299992,4.888342889224754,4.589109057530121,4.613347891646845,5.817979397721528,2.6954975729741433,3.105049916012611,4.820179679579119,4.6788786548311965,6.163146715625711,2.6065342873518724,6.123477858166297,4.1622387744496265,2.677332086319531,3.8959100445724664,3.7535557354442637,4.47379260644532,3.644102726583563,2.734690322413736,4.748699759020365,5.643319654458844,3.5933746987934936,6.581609306522534,3.994935376664309,3.4609476741143648,4.108227230971247,3.7712760161465724,2.826192925558889,3.0680630010654397,3.0788402694486834,5.465916111688498,4.371224606353164,3.9982621287327236,4.728975243042436,4.036908126091021,5.984208420141026,3.8676013117253785,5.195234836368659,5.274034496392389,2.7824831171638764,4.012792637851352,2.406121164029855,4.583200981879267,3.555265137309266,4.76949643937129,3.5137046053207617,1.791497974431775,1.4907891824323047,5.219101766492133,4.332392102245581,3.191746581449883,3.564407731442585,140,103,137,128,114,138,126,137,100,108,100,110,117,103,102,133,102,129,107,110,130,115,138,103,132,135,109,132,110,127,115,113,115,102,135,108,120,138,102,103,122,126,120,122,113,126,137,139,113,101,107,118,128,102,118,140,125,129,130,103,103,110,126,140,113,139,136,115,120,105,120,110,114,127,120,119,121,132,105,100,138,120,100,109,138,135,122,130,121,101,136,113,115,134,111,105,102,106,115,112
0.001,1.1900999058951691,2.2376087635013224,2.669343549775919,3.653919827502699,5.102132448434633,3.7821982784172685,4.204757442779863,6.348884695131568,3.551785124302249,3.5240518026654146,4.817520295974076,5.901159064021519,4.16192265346574,2.6938205923761047,2.57153831641192,2.1027960655025986,2.8099169337004315,3.1013049218133513,4.754137705808686,6.515521856172212,2.8827552522886655,2.204039251044633,4.445014281182236,3.9432468314336835,2.079783451968583,3.4775157747434258,2.045970740917796,3.429973619056509,3.8945477162981468,2.2559886217396254,3.489209198000576,4.020816819461739,4.848119130015108,1.6935542749712318,5.286376651788198,2.0795691848861235,5.255315849953376,4.399080136710026,2.7966273053591753,6.45331017606278,4.905761440108271,3.1642782874098736,5.220858793020855,4.1366625830348625,3.0411100795699406,2.2300523131195975,4.821706590224281,5.854236582358303,4.822894107558612,6.094507536579027,4.786010930349089,4.939059717864425,2.9862751446062004,5.372401933490519,6.2589278700153255,4.776392757288772,2.976893512290527,1.9355533738365986,3.0572289056160926,4.154527782336133,2.53551942262443,3.7238011612350093,2.9353870613526114,2.8418414466128006,3.9307549561285837,4.207194128608686,3.1755242646748405,5.683758079551875,3.0020801232856678,4.160443055915513,4.411238594616118,4.50105249404891,5.360958985155843,3.43975076858702,5.183267258458347,2.5950655674557437,3.2537989101298113,6.601275333066383,3.726033695305078,3.9424542693730107,5.224510064924058,3.096744276273132,4.678055984901317,5.878274030629183,3.612559989543334,3.6572190848843085,6.152744368228146,6.90875113956005,4.999587255284642,5.073727175548804,4.836977337618814,4.338671704951446,2.042284647743738,3.1827916867354604,5.1160679638708935,2.530601935856994,2.5568127647361893,2.097019164593906,1.902608479597463,3.4283077761516747,106,126,116,139,125,113,127,124,121,104,101,134,103,129,116,102,106,128,115,111,122,112,130,124,105,122,133,132,122,107,140,107,123,124,140,138,117,137,100,114,140,128,103,121,104,112,111,117,136,117,106,115,121,122,106,112,103,106,111,127,121,123,108,125,125,131,104,129,111,129,120,132,102,103,102,123,100,101,121,123,133,102,137,114,139,122,110,133,118,135,138,100,125,107,133,137,122,110,132,118
0.001,2.4233806915250273,3.477109514116488,5.661914868472795,5.711345639812252,3.4748630159042553,4.600741162608424,3.6566735103866788,3.806806764855537,4.611836213546699,2.6506753863254326,3.1796891597224977,5.0694541451349195,2.165271024710835,2.8110693130544293,4.5190147562074845,2.18185455272861,5.464079863549751,5.1369898600000115,3.8841209989259795,4.317783489348079,5.19033524044956,4.239342425168104,3.8515117102331304,4.822266120223455,2.9120061734403495,3.0931960320699026,5.296048506910682,2.9431534634472727,3.1237681243062556,5.034115149542785,2.3552414066050487,3.977537158625852,2.4939610521087268,4.410316063361386,4.477743063983954,4.431082696246831,4.485568468768919,5.564820958046934,2.8937940635463706,2.6787466764285877,2.368482146835361,1.3212396020939385,4.3590468315849495,4.787583196470871,6.005488343881268,2.9108852467586153,3.5912822788674377,4.268429843005699,5.619868417688552,2.785020344982595,3.6636824861109716,2.9630068665851432,2.4557841160687146,3.632896647110105,3.4601384208267403,5.756039042099118,5.367567609656963,1.6105744234284658,3.868123390391166,4.893795856944784,5.380642596850384,4.45696913056091,5.034522201465026,3.6322827835480633,1.7874085245028823,4.47190128935318,4.772753753680512,4.949165266138763,2.0337113272292138,3.4973714765718444,4.460372283177852,2.7391900731173044,4.115194394445876,4.80957232522594,2.3473642983105814,4.866102399837645,3.64405714143873,2.343452199130403,5.121474451340285,3.513441431864163,5.8565628290021365,2.952272682556776,2.885730851891334,4.42536963727594,4.991563132172397,3.196930134849067,4.134146379493785,6.8611759375202,2.268354478737598,3.7973750401291104,5.045027813603445,1.796850212322374,3.471551632981581,4.859945557518937,5.102026442988283,4.522624963484198,2.4364032159920725,4.176709656002874,5.885434232833745,1.9749349444001074,127,102,135,130,102,111,138,114,116,122,139,103,111,127,119,118,140,136,134,111,130,138,123,116,103,118,100,130,111,103,104,137,105,133,129,128,102,120,112,119,124,113,133,103,127,106,103,102,102,129,138,121,134,110,133,130,134,114,124,126,112,105,129,111,134,139,121,111,131,130,118,134,104,128,126,132,104,105,139,109,114,106,124,104,102,101,136,123,130,134,102,133,125,104,131,112,135,124,137,122
0.001,3.781169058346787,4.643153387167442,5.7893899222805185,4.484237103849003,2.076310935244887,4.561456022818055,5.17950126758009,1.344917417309297,4.041924922378632,4.695816165589871,2.092557539209783,3.8877996059055495,2.2575580966369326,4.115202904093534,5.307083247253988,3.0589363745788862,4.310597639355304,6.085280116590952,3.9159803628771366,4.820545320255336,3.169564070468745,6.35929463117632,4.602658936716084,2.551174206136293,3.74033994998148,4.158558017953773,2.1337920318575447,3.606612588452387,4.425207314436154,3.7312454936609525,1.8584957085942462,5.33574793297656,4.383372923567762,3.750033015165063,3.1199657412771358,4.154164528503324,4.259562175195866,2.8768442269763184,5.789919695584466,4.313107235425052,3.6178445435817954,3.7298467057470948,5.543311922211211,6.312615482678731,3.7487814978223737,3.1185028911713775,4.726206211925078,2.863877581525278,2.3621946273748806,5.817481656758658,3.8362842271799797,2.4899064438523686,2.6282794029052603,4.668884405798899,5.876415447486782,3.8273830144461636,3.9422896900217395,2.3131857423678674,2.5211019185160195,4.621286339555726,2.4489342095374997,3.2417566753232765,5.1513786304102185,6.953642560186379,5.948446531508409,4.245838230263207,1.0500217043613709,4.249445271663321,2.7317380026421887,3.5709395141096225,3.1809886226133197,5.4255863238544855,5.685488427128053,3.954583761759767,4.8254100897900205,2.939826229350536,5.611929037267313,3.9041019373386727,5.600557781281459,3.2962433633379775,2.5692386731103647,3.52698986347055,3.7133603853593895,3.7229728077304483,5.19482205830176,4.79634730619842,2.9894653218416316,6.224791277718795,5.780470762144841,1.4307105443929178,5.087239675739772,1.938270495029462,3.8036163104954284,3.45433117935009,1.9347807195407856,3.9387713195355976,5.025125590206713,3.1258235882031915,3.5334102392868214,3.9709290473886925,127,102,105,124,121,104,103,140,114,128,106,121,111,106,112,123,105,123,115,135,114,134,127,130,100,130,112,133,102,137,115,102,115,102,104,137,137,107,133,106,106,139,102,136,100,112,136,111,137,124,124,121,109,101,131,131,134,138,134,139,103,138,117,102,139,104,138,121,138,103,132,138,100,131,107,133,106,124,136,139,113,105,120,104,139,106,100,114,134,119,140,129,117,109,125,112,122,115,106,112
0.001,2.917057410566397,4.284819112515523,5.681359679159778,2.661165054372352,1.5879361668546625,5.279849331511357,3.759374550833631,3.985058998136352,4.385277021066534,4.638145373913949,6.169435076215038,4.442246653704219,3.047111123681173,4.074182409532764,4.045546570721478,4.133946304305958,3.2701291844572586,5.037648799531522,5.105428397716278,3.9914981406560797,6.159015711292397,4.258379729120854,5.411844404709096,3.4186841938934887,6.259488371415006,5.101531426311869,2.1857801836635162,5.170721111228994,4.18648965307359,4.816297478888791,4.760126214575923,4.155895636193599,3.881122565217198,1.9381235310219223,2.0906190031470686,4.847958788574067,6.238949069131275,4.135215344621912,4.581851761504099,3.236376120323602,2.1944348464762,3.5596094522068706,2.1553557393387646,3.6046782860121955,6.545896117256825,5.5328714195271225,6.434805256152663,4.423866570971573,5.5241636274615,3.558510161884083,3.4938415944594725,5.303378475649035,5.94718088020541,3.5421117055722506,2.3236468030961097,4.261462078540612,4.5897771827794465,2.7408793490796803,2.2712038869364477,2.9986582031626474,1.7907543739039085,6.2098387634029075,3.1972635235591684,2.2778101376538578,2.0227275013210493,4.65492295007696,3.367999330410986,3.742020285146432,4.983703364009468,5.014352243955718,2.744111878850779,3.197762878146572,3.325922084089882,4.571063640731035,3.957537030119485,5.51457169884155,3.296428202612192,6.374076976749281,3.536789181346107,4.79758329340229,4.771285112578681,4.203257519369324,3.6538358350862206,3.361725183321999,4.103095278930881,2.937579817466496,2.458355360395693,5.914282642907153,4.7058961452299375,3.233781634707827,5.545339879603416,3.236168990322415,3.699276832755476,4.870519176312747,3.3116678628479734,3.8734300325423865,3.259196959662866,1.9975803160578647,1.4315709517458366,3.531876884901725,108,104,102,120,110,108,134,105,107,104,140,111,104,126,111,124,139,104,122,117,132,115,129,116,110,103,121,105,125,134,103,109,117,118,129,104,139,135,107,105,128,123,138,116,131,112,135,122,127,112,118,136,133,124,123,137,109,124,115,105,109,115,100,111,113,136,112,121,138,109,101,131,101,128,109,103,133,115,129,126,103,104,133,112,101,132,136,121,104,105,121,111,119,115,139,119,109,121,126,125
0.001,4.603977712360913,4.20320298238506,2.72075837595308,3.1470735961796557,3.449590554714879,5.450008076966895,4.542751857025083,4.223858587828964,5.6737593757362825,4.3855775519204565,4.480386457104172,4.248766730948304,4.402001839041524,3.948680737665113,2.3412439516851493,1.9127709787745868,4.661443873539476,4.288234351138604,3.2217346616205065,5.291674807414189,5.549112513887558,6.100924364342406,4.672686814166235,4.693523060684448,5.5302531999380395,4.996189186322775,4.835951101428603,4.041057673459915,1.6262046859080215,1.6105477182137333,2.5888040569813366,4.156142794581673,5.175712607797027,2.4768566932413396,2.4307921945087125,3.4298206858558986,6.616854308344754,4.70417413693943,2.9780843185146413,2.9259135690121574,2.3855511937132503,5.118946457352278,5.38691270670018,5.827895497690303,4.641970615917994,2.590161983470881,5.194979325304122,2.28784952507041,3.317465578082381,3.5513366019009815,3.8119006310250034,4.273563679400434,4.346388134935097,1.0944726732189343,4.581042101903776,4.649777373824071,2.507546526256159,2.1487059256423264,6.645112998427491,4.3816800791361,5.489823491542292,3.5315128627380075,4.271927733027827,5.242718137514552,6.045835529088199,6.413348437532164,5.934432043235415,1.9643541229843158,4.3688023382529355,4.488584456630138,5.702535291279183,2.2765395664193786,3.798180013997987,4.769705331210452,3.2087871997284796,5.214212939061963,4.953376331235901,4.660470201438039,4.1344329054779925,5.1329396628919906,2.0676014884256366,2.135658031428618,4.461125875436579,3.9905299185279572,3.6898095529684207,5.0292795651000395,3.921400862857115,2.6084447902211667,3.7074399592762037,3.6415217541088625,2.0863263475141958,3.2781221694775837,4.6237985445023675,1.6473760130530886,6.039745602552832,3.4269047408946123,5.887657331729843,2.7193988371820463,4.606991926653731,1.5019483034903478,104,130,129,129,102,134,101,107,102,106,121,128,108,103,123,138,137,104,129,102,136,124,102,107,140,126,105,104,109,112,106,104,129,136,128,105,115,114,113,126,114,108,103,129,124,127,140,108,136,105,108,119,113,133,113,108,121,121,132,127,119,100,117,117,107,132,129,132,110,102,139,104,109,111,130,111,102,117,133,110,117,119,102,126,106,123,103,125,133,139,111,108,125,105,130,116,127,127,140,130
0.001,2.70913370110401,4.704302107094444,3.982725777413572,4.384877922538072,2.707194100946025,3.993998188210255,2.2145387832064674,2.016013638559678,4.345440667001856,4.270114132559934,4.594943217591969,4.914816710819146,4.480838859195799,6.5594060356196175,3.2908719924108434,3.5295034722222587,2.2995480739654424,3.2996525070268854,3.4470085123879217,4.52094015249639,2.4586486753972325,5.45087959425077,5.467568487164259,3.267684502321219,4.01684509710662,2.589759876885945,2.159139544626721,5.071150634034749,5.323745238386644,4.832579101004866,2.52135112115483,4.769046312413773,3.369476740086339,6.548652159811222,3.4280880611122133,6.587950682793335,4.795677152395824,2.19825680661635,3.810955663449676,2.5037099923435857,3.6307417257366885,3.7323385315132924,2.6330900819944554,4.6436396446647485,4.9699934698667825,4.706929969153643,2.650890593390984,5.548260604001738,3.2677190732207446,5.148650556767875,5.456983090142211,5.341765390631926,5.03863179368276,4.526609051945062,4.143001848296681,3.9257460302343405,4.626400881407901,5.748539580246462,3.601413273944807,2.633294633677129,4.7002050162214495,5.998781497600218,4.345029858183436,2.370836892431897,2.5256344006793885,2.9978823663395873,6.469222630258085,3.803994787566322,2.3585132510384543,2.7697946506454354,4.128473343860522,2.553967409568262,3.6495070448639977,4.573554922502516,3.710369507411059,4.450280716993753,3.6268875815151143,4.083303435323179,3.089434487251185,2.6900628262719044,6.059263033669231,3.375014609428158,3.492949366939674,6.3116361034443615,1.6749969895536614,3.4434932765735295,4.054514887366469,3.5801878851255715,3.40441592512339,3.506062383405415,5.134852590017717,1.7454675756481937,3.51097056259617,5.199670526877171,5.436743041671839,2.861046331560512,5.250893715881126,4.748911428797056,4.279872611842464,3.5927944287550524,115,139,136,133,124,127,115,131,132,113,124,112,123,109,110,116,133,115,134,123,130,129,112,106,118,109,101,125,135,125,129,136,133,118,131,130,116,129,137,127,131,106,130,102,135,136,100,133,123,132,139,122,131,120,127,135,135,123,108,126,128,116,134,126,104,112,108,108,115,122,139,111,133,129,123,108,118,132,135,121,139,110,103,115,120,100,125,117,134,140,136,108,109,120,135,104,100,134,134,102
0.001,4.262064310690686,3.789690208275842,3.2976455875438604,4.834056242230331,5.379141948465775,3.5501953181195014,3.952931134047947,2.6561290020765087,5.916494405185227,3.315159580366985,5.244241193529248,4.553832674895568,1.8018638730153054,4.200024461093685,6.436417563880484,3.660661093258619,5.1836635236096456,4.130012107247083,5.115699675986281,4.0747336974341986,4.355637737184252,2.9402398101320584,3.094939451582852,4.089148039800674,4.578829806013356,1.287028217762082,4.428290562938525,5.56411946141805,2.86097859922599,5.837844383040269,2.7966581809176443,5.380910700894663,3.583840593242347,3.777249244615684,4.187149564248875,6.133985951290825,4.740164786662412,5.638825934745517,4.278797926833357,4.171965976405296,4.159800510806084,3.51788397187806,3.541456649984781,1.7656217154469207,5.0324242090596645,2.460443792131894,6.185029755414337,2.5226481822780995,3.2041530965661082,4.387153699196043,4.186462774207443,3.993544614577561,5.350391852462414,3.889626398139245,4.911096276577189,5.851470016557079,4.034371049329243,4.50198404399719,2.440276527485951,2.6388623733732057,3.2577780399521687,2.4067308480328693,3.5515731622690834,4.361864788336954,2.294335942822433,4.1834768494904395,3.214665063078115,2.1164753198157227,3.0462960588409493,3.583542592451012,2.668566129510599,3.785295480245581,3.0679411022480005,4.125318369316384,4.865457635845462,3.5137295325138003,1.9457389570470844,1.9118905286905226,5.787075326967903,3.708670382173014,4.182046586956302,2.509885956627352,3.523181280041812,4.390343099914125,5.623535767721782,2.398805502768291,4.646549501589727,4.704040624436409,5.360052125405785,4.040857560772869,2.901567260619024,3.9362146814685723,6.392751063108408,2.9896123448862175,3.4941868921529515,4.382827484914959,3.980582766337599,1.6301783714174596,5.015460193723257,3.864753202700242,125,118,140,114,129,113,126,110,105,114,119,114,114,132,136,139,122,132,113,109,139,113,140,109,119,121,116,131,139,134,132,129,105,127,106,120,120,140,133,109,114,108,131,117,129,123,135,100,116,121,109,128,118,107,114,134,137,121,114,111,138,117,110,101,121,131,121,109,135,124,109,137,110,124,123,116,106,125,105,129,100,123,113,138,100,133,122,125,108,117,112,125,121,117,127,109,106,132,117,125
0.001,2.1358482413877757,5.417281652742681,1.430260406942234,1.8605646534227405,1.929027320758876,4.392790310129017,5.176300284197792,5.448794814456777,4.787021296367927,4.279329736201686,3.94443726562639,2.5063101657859566,4.946317165064833,3.586167028323195,3.142809420571999,4.74174820499931,4.505206939705683,6.697075550349366,5.786349635544555,4.079295708053527,4.818344596574772,1.258283502421729,2.921649863884861,6.377609212708394,4.52505584868452,3.700595751745784,2.7146035839106197,2.9213009792351112,2.702545588524014,3.2725801921222644,4.956940459865196,3.9214162389958953,2.7180353486100883,5.66224952845754,4.48955275614912,3.8401990838434688,3.90257629481818,2.218676552820033,4.657918675502817,4.8482100074444805,4.018807697719543,3.495293071148779,2.208861122793177,4.2132396170495126,2.3844746216122417,5.86341841667384,3.583483057371835,3.249521703115956,2.2059002468983007,5.855358679602414,1.8458687658305382,2.9375740309229124,4.8309539219690665,2.206329006254226,4.0344147475979595,2.5312221086071625,3.426174522808368,5.372221171158873,3.8911413002173663,6.275757042899394,3.1785640531826718,3.3831043020873066,3.625625768838812,4.741215690872925,3.567189547020249,3.312974942341178,3.0532691203992117,6.4649819874238705,4.165714421126586,6.191498297089589,6.550017788748697,5.884798451051459,5.654168123953091,4.88601721789671,4.355712628166344,3.585106876228142,4.1534640233685245,3.1098586628854026,4.271696468509531,2.1344262808115757,2.1966430750706536,4.26594921985992,3.414334232133696,3.245705812076559,5.584255825365681,5.913604404002276,1.5742990736867255,3.738269355513406,3.2192075295937106,2.769689648233319,3.990436337311579,2.682736844974263,4.9376271919328065,6.256056761272637,3.7743946083073774,3.9452308426794334,3.72995751141859,2.9251943875703086,4.250138329884571,3.5762913341235976,113,100,117,131,112,112,140,127,115,128,132,114,102,137,103,128,109,137,112,107,139,102,122,139,125,121,120,110,114,132,104,103,137,114,136,116,138,117,115,137,109,120,112,119,100,126,117,108,129,106,105,138,138,127,112,137,122,125,106,128,115,104,140,127,110,110,140,140,133,125,124,101,139,119,134,117,129,121,131,123,100,136,139,100,119,128,114,110,107,115,108,140,135,105,112,132,137,124,125,107
